1205.0,0.0
1205.040039062,0.0
1205.080078125,0.0
1205.119995117,0.0
1205.159912109,0.0
1205.199951172,0.0
1205.239990234,0.0
1205.280029297,0.0
1205.320068359,0.0
1205.359985352,0.0
1205.400024414,0.0
1205.439941406,0.0
1205.479980469,0.0
1205.520019531,0.0
1205.560058594,0.0
1205.599975586,0.0
1205.640014648,0.0
1205.679931641,0.0
1205.719970703,0.0
1205.760009766,0.0
1205.800048828,0.0
1205.83996582,0.0
1205.880004883,0.0
1205.919921875,0.0
1205.959960938,0.0
1206.0,0.0
1206.040039062,0.0
1206.079956055,0.0
1206.119995117,0.0
1206.16003418,0.0
1206.199951172,0.0
1206.239990234,0.0
1206.280029297,0.0
1206.320068359,0.0
1206.359985352,0.0
1206.400024414,0.0
1206.439941406,0.0
1206.479980469,0.0
1206.520019531,0.0
1206.560058594,0.0
1206.599975586,0.0
1206.640014648,0.0
1206.680053711,0.0
1206.719970703,0.0
1206.760009766,0.0
1206.800048828,0.0
1206.83996582,0.0
1206.880004883,2e-09
1206.920043945,0.0
1206.959960938,0.0
1207.0,0.0
1207.040039062,0.0
1207.079956055,0.0
1207.119995117,5e-09
1207.16003418,1.7e-08
1207.199951172,0.0
1207.239990234,0.0
1207.280029297,0.0
1207.319946289,0.0
1207.359985352,1e-09
1207.400024414,0.0
1207.440063477,0.0
1207.479980469,0.0
1207.520019531,0.0
1207.559936523,0.0
1207.599975586,0.0
1207.640014648,0.0
1207.680053711,0.0
1207.719970703,0.0
1207.760009766,0.0
1207.799926758,3e-09
1207.83996582,0.0
1207.880004883,0.0
1207.920043945,0.0
1207.960083008,0.0
1208.0,0.0
1208.039916992,0.0
1208.079956055,0.0
1208.119995117,0.0
1208.16003418,0.0
1208.200073242,0.0
1208.239990234,0.0
1208.280029297,0.0
1208.319946289,0.0
1208.359985352,0.0
1208.400024414,0.0
1208.440063477,0.0
1208.479980469,0.0
1208.520019531,0.0
1208.559936523,0.0
1208.599975586,0.0
1208.640014648,0.0
1208.680053711,0.0
1208.720092773,0.0
1208.760009766,0.0
1208.799926758,0.0
1208.83996582,0.0
1208.880004883,0.0
1208.920043945,0.0
1208.960083008,0.0
1209.0,0.0
1209.039916992,0.0
1209.079956055,0.0
1209.119995117,0.0
1209.16003418,0.0
1209.200073242,6e-09
1209.240112305,0.0
1209.279907227,0.0
1209.319946289,0.0
1209.359985352,0.0
1209.400024414,0.0
1209.440063477,0.0
1209.480102539,0.0
1209.519897461,0.0
1209.559936523,0.0
1209.599975586,0.0
1209.640014648,0.0
1209.680053711,0.0
1209.720092773,0.0
1209.759887695,0.0
1209.799926758,0.0
1209.83996582,0.0
1209.880004883,0.0
1209.920043945,0.0
1209.960083008,0.0
1210.0,0.0
1210.039916992,0.0
1210.079956055,0.0
1210.119995117,0.0
1210.16003418,0.0
1210.200073242,0.0
1210.239990234,0.0
1210.279907227,0.0
1210.319946289,0.0
1210.359985352,0.0
1210.400024414,0.0
1210.440063477,0.0
1210.479980469,0.0
1210.520019531,7e-09
1210.559936523,0.0
1210.599975586,0.0
1210.640014648,0.0
1210.680053711,0.0
1210.719970703,0.0
1210.760009766,0.0
1210.799926758,0.0
1210.83996582,0.0
1210.880004883,0.0
1210.920043945,0.0
1210.960083008,0.0
1211.0,4e-09
1211.039916992,0.0
1211.079956055,0.0
1211.119995117,0.0
1211.16003418,0.0
1211.200073242,0.0
1211.239990234,0.0
1211.280029297,0.0
1211.319946289,0.0
1211.359985352,0.0
1211.400024414,0.0
1211.440063477,6e-09
1211.479980469,0.0
1211.520019531,0.0
1211.559936523,0.0
1211.599975586,0.0
1211.640014648,0.0
1211.680053711,0.0
1211.719970703,0.0
1211.760009766,0.0
1211.800048828,0.0
1211.83996582,0.0
1211.880004883,0.0
1211.920043945,0.0
1211.959960938,0.0
1212.0,1.8e-08
1212.040039062,0.0
1212.079956055,0.0
1212.119995117,0.0
1212.16003418,0.0
1212.199951172,0.0
1212.239990234,0.0
1212.280029297,1e-09
1212.319946289,0.0
1212.359985352,0.0
1212.400024414,0.0
1212.439941406,3e-09
1212.479980469,0.0
1212.520019531,0.0
1212.560058594,0.0
1212.599975586,0.0
1212.640014648,0.0
1212.679931641,0.0
1212.719970703,6e-09
1212.760009766,0.0
1212.800048828,0.0
1212.83996582,0.0
1212.880004883,0.0
1212.920043945,0.0
1212.959960938,0.0
1213.0,0.0
1213.040039062,0.0
1213.080078125,4e-09
1213.119995117,1e-09
1213.16003418,0.0
1213.199951172,0.0
1213.239990234,0.0
1213.280029297,2e-09
1213.320068359,0.0
1213.359985352,0.0
1213.400024414,0.0
1213.439941406,0.0
1213.479980469,0.0
1213.520019531,0.0
1213.560058594,0.0
1213.599975586,0.0
1213.640014648,0.0
1213.679931641,0.0
1213.719970703,0.0
1213.760009766,0.0
1213.800048828,0.0
1213.840087891,0.0
1213.880004883,0.0
1213.919921875,0.0
1213.959960938,0.0
1214.0,0.0
1214.040039062,0.0
1214.080078125,0.0
1214.119995117,6e-09
1214.159912109,6e-09
1214.199951172,0.0
1214.239990234,0.0
1214.280029297,0.0
1214.320068359,0.0
1214.360107422,0.0
1214.399902344,0.0
1214.439941406,0.0
1214.479980469,0.0
1214.520019531,0.0
1214.560058594,0.0
1214.600097656,0.0
1214.639892578,0.0
1214.679931641,0.0
1214.719970703,0.0
1214.760009766,0.0
1214.800048828,0.0
1214.840087891,0.0
1214.880004883,0.0
1214.919921875,0.0
1214.959960938,0.0
1215.0,0.0
1215.040039062,0.0
1215.080078125,0.0
1215.119995117,0.0
1215.159912109,0.0
1215.199951172,0.0
1215.239990234,0.0
1215.280029297,0.0
1215.320068359,0.0
1215.359985352,0.0
1215.399902344,0.0
1215.439941406,0.0
1215.479980469,0.0
1215.520019531,0.0
1215.560058594,0.0
1215.600097656,0.0
1215.640014648,0.0
1215.679931641,0.0
1215.719970703,0.0
1215.760009766,0.0
1215.800048828,0.0
1215.840087891,0.0
1215.880004883,0.0
1215.919921875,0.0
1215.959960938,0.0
1216.0,0.0
1216.040039062,0.0
1216.080078125,0.0
1216.119995117,1e-09
1216.159912109,0.0
1216.199951172,0.0
1216.239990234,0.0
1216.280029297,0.0
1216.320068359,0.0
1216.359985352,0.0
1216.400024414,0.0
1216.439941406,0.0
1216.479980469,0.0
1216.520019531,0.0
1216.560058594,0.0
1216.599975586,8e-09
1216.640014648,0.0
1216.679931641,0.0
1216.719970703,0.0
1216.760009766,0.0
1216.800048828,0.0
1216.83996582,0.0
1216.880004883,0.0
1216.920043945,0.0
1216.959960938,0.0
1217.0,0.0
1217.040039062,0.0
1217.079956055,0.0
1217.119995117,0.0
1217.16003418,0.0
1217.199951172,0.0
1217.239990234,0.0
1217.280029297,0.0
1217.319946289,0.0
1217.359985352,0.0
1217.400024414,0.0
1217.439941406,0.0
1217.479980469,0.0
1217.520019531,0.0
1217.560058594,1e-09
1217.599975586,0.0
1217.640014648,0.0
1217.680053711,0.0
1217.719970703,0.0
1217.760009766,0.0
1217.800048828,0.0
1217.83996582,0.0
1217.880004883,6e-09
1217.920043945,0.0
1217.959960938,0.0
1218.0,0.0
1218.040039062,0.0
1218.079956055,0.0
1218.119995117,0.0
1218.16003418,0.0
1218.200073242,0.0
1218.239990234,0.0
1218.280029297,0.0
1218.319946289,0.0
1218.359985352,0.0
1218.400024414,0.0
1218.440063477,0.0
1218.479980469,0.0
1218.520019531,0.0
1218.559936523,9e-09
1218.599975586,0.0
1218.640014648,0.0
1218.680053711,0.0
1218.719970703,0.0
1218.760009766,0.0
1218.799926758,0.0
1218.83996582,0.0
1218.880004883,0.0
1218.920043945,0.0
1218.960083008,0.0
1219.0,0.0
1219.039916992,0.0
1219.079956055,0.0
1219.119995117,0.0
1219.16003418,7e-09
1219.200073242,0.0
1219.239990234,0.0
1219.279907227,0.0
1219.319946289,0.0
1219.359985352,0.0
1219.400024414,0.0
1219.440063477,0.0
1219.480102539,0.0
1219.520019531,0.0
1219.559936523,0.0
1219.599975586,0.0
1219.640014648,0.0
1219.680053711,0.0
1219.720092773,0.0
1219.760009766,0.0
1219.799926758,0.0
1219.83996582,0.0
1219.880004883,0.0
1219.920043945,0.0
1219.960083008,0.0
1220.0,0.0
1220.039916992,0.0
1220.079956055,0.0
1220.119995117,0.0
1220.16003418,0.0
1220.200073242,0.0
1220.239990234,0.0
1220.279907227,0.0
1220.319946289,0.0
1220.359985352,7e-09
1220.400024414,0.0
1220.440063477,0.0
1220.480102539,0.0
1220.519897461,0.0
1220.559936523,0.0
1220.599975586,0.0
1220.640014648,0.0
1220.680053711,0.0
1220.720092773,0.0
1220.760009766,0.0
1220.799926758,0.0
1220.83996582,0.0
1220.880004883,0.0
1220.920043945,0.0
1220.960083008,0.0
1221.0,0.0
1221.039916992,0.0
1221.079956055,0.0
1221.119995117,0.0
1221.16003418,0.0
1221.200073242,0.0
1221.239990234,0.0
1221.279907227,0.0
1221.319946289,0.0
1221.359985352,0.0
1221.400024414,6e-09
1221.440063477,0.0
1221.479980469,0.0
1221.520019531,0.0
1221.559936523,0.0
1221.599975586,0.0
1221.640014648,0.0
1221.680053711,0.0
1221.719970703,0.0
1221.760009766,0.0
1221.799926758,0.0
1221.83996582,7e-09
1221.880004883,0.0
1221.920043945,0.0
1221.959960938,0.0
1222.0,0.0
1222.040039062,0.0
1222.079956055,0.0
1222.119995117,0.0
1222.16003418,0.0
1222.200073242,0.0
1222.239990234,0.0
1222.280029297,0.0
1222.319946289,0.0
1222.359985352,0.0
1222.400024414,0.0
1222.440063477,0.0
1222.479980469,0.0
1222.520019531,0.0
1222.559936523,0.0
1222.599975586,0.0
1222.640014648,0.0
1222.680053711,0.0
1222.719970703,0.0
1222.760009766,0.0
1222.800048828,0.0
1222.83996582,0.0
1222.880004883,0.0
1222.920043945,0.0
1222.959960938,0.0
1223.0,0.0
1223.040039062,0.0
1223.079956055,0.0
1223.119995117,0.0
1223.16003418,0.0
1223.199951172,0.0
1223.239990234,0.0
1223.280029297,0.0
1223.320068359,0.0
1223.359985352,0.0
1223.400024414,0.0
1223.439941406,0.0
1223.479980469,0.0
1223.520019531,0.0
1223.560058594,0.0
1223.599975586,0.0
1223.640014648,0.0
1223.679931641,0.0
1223.719970703,0.0
1223.760009766,0.0
1223.800048828,0.0
1223.83996582,0.0
1223.880004883,0.0
1223.919921875,4e-09
1223.959960938,0.0
1224.0,0.0
1224.040039062,0.0
1224.080078125,0.0
1224.119995117,0.0
1224.16003418,0.0
1224.199951172,0.0
1224.239990234,0.0
1224.280029297,0.0
1224.320068359,0.0
1224.359985352,0.0
1224.400024414,0.0
1224.439941406,0.0
1224.479980469,0.0
1224.520019531,6e-09
1224.560058594,0.0
1224.600097656,0.0
1224.640014648,0.0
1224.679931641,0.0
1224.719970703,0.0
1224.760009766,0.0
1224.800048828,0.0
1224.840087891,0.0
1224.880004883,0.0
1224.919921875,0.0
1224.959960938,0.0
1225.0,0.0
1225.040039062,0.0
1225.080078125,0.0
1225.119995117,0.0
1225.159912109,0.0
1225.199951172,0.0
1225.239990234,0.0
1225.280029297,0.0
1225.320068359,0.0
1225.360107422,0.0
1225.399902344,0.0
1225.439941406,0.0
1225.479980469,0.0
1225.520019531,0.0
1225.560058594,0.0
1225.600097656,0.0
1225.639892578,0.0
1225.679931641,0.0
1225.719970703,0.0
1225.760009766,2e-09
1225.800048828,0.0
1225.840087891,0.0
1225.880004883,0.0
1225.919921875,0.0
1225.959960938,0.0
1226.0,0.0
1226.040039062,0.0
1226.080078125,0.0
1226.119995117,0.0
1226.159912109,0.0
1226.199951172,0.0
1226.239990234,0.0
1226.280029297,0.0
1226.320068359,0.0
1226.359985352,0.0
1226.399902344,0.0
1226.439941406,0.0
1226.479980469,0.0
1226.520019531,0.0
1226.560058594,0.0
1226.599975586,0.0
1226.640014648,0.0
1226.679931641,0.0
1226.719970703,0.0
1226.760009766,0.0
1226.800048828,0.0
1226.840087891,0.0
1226.880004883,0.0
1226.919921875,0.0
1226.959960938,0.0
1227.0,0.0
1227.040039062,0.0
1227.080078125,0.0
1227.119995117,0.0
1227.16003418,0.0
1227.199951172,0.0
1227.239990234,0.0
1227.280029297,0.0
1227.320068359,8e-09
1227.359985352,0.0
1227.400024414,0.0
1227.439941406,1e-09
1227.479980469,0.0
1227.520019531,0.0
1227.560058594,0.0
1227.599975586,0.0
1227.640014648,0.0
1227.679931641,0.0
1227.719970703,0.0
1227.760009766,9e-09
1227.800048828,0.0
1227.83996582,0.0
1227.880004883,0.0
1227.920043945,3e-09
1227.959960938,0.0
1228.0,0.0
1228.040039062,0.0
1228.079956055,0.0
1228.119995117,0.0
1228.16003418,0.0
1228.199951172,0.0
1228.239990234,0.0
1228.280029297,0.0
1228.319946289,0.0
1228.359985352,0.0
1228.400024414,0.0
1228.440063477,0.0
1228.479980469,0.0
1228.520019531,0.0
1228.559936523,0.0
1228.599975586,0.0
1228.640014648,0.0
1228.680053711,0.0
1228.719970703,0.0
1228.760009766,0.0
1228.800048828,0.0
1228.83996582,0.0
1228.880004883,0.0
1228.920043945,0.0
1228.959960938,2e-09
1229.0,0.0
1229.040039062,0.0
1229.079956055,0.0
1229.119995117,0.0
1229.16003418,0.0
1229.200073242,0.0
1229.239990234,0.0
1229.280029297,0.0
1229.319946289,0.0
1229.359985352,0.0
1229.400024414,0.0
1229.440063477,0.0
1229.479980469,0.0
1229.520019531,0.0
1229.559936523,6e-09
1229.599975586,0.0
1229.640014648,0.0
1229.680053711,0.0
1229.720092773,0.0
1229.760009766,1e-09
1229.799926758,0.0
1229.83996582,0.0
1229.880004883,3e-09
1229.920043945,0.0
1229.960083008,0.0
1230.0,0.0
1230.039916992,0.0
1230.079956055,0.0
1230.119995117,0.0
1230.16003418,0.0
1230.200073242,0.0
1230.239990234,0.0
1230.279907227,2.1e-08
1230.319946289,0.0
1230.359985352,0.0
1230.400024414,0.0
1230.440063477,0.0
1230.480102539,0.0
1230.519897461,0.0
1230.559936523,0.0
1230.599975586,0.0
1230.640014648,0.0
1230.680053711,0.0
1230.720092773,0.0
1230.760009766,0.0
1230.799926758,0.0
1230.83996582,0.0
1230.880004883,0.0
1230.920043945,0.0
1230.960083008,0.0
1231.0,0.0
1231.039916992,0.0
1231.079956055,0.0
1231.119995117,0.0
1231.16003418,0.0
1231.200073242,1e-09
1231.239990234,0.0
1231.279907227,0.0
1231.319946289,0.0
1231.359985352,0.0
1231.400024414,0.0
1231.440063477,0.0
1231.479980469,8e-09
1231.519897461,0.0
1231.559936523,0.0
1231.599975586,0.0
1231.640014648,0.0
1231.680053711,0.0
1231.720092773,0.0
1231.760009766,0.0
1231.799926758,0.0
1231.83996582,0.0
1231.880004883,0.0
1231.920043945,0.0
1231.960083008,0.0
1232.0,0.0
1232.039916992,0.0
1232.079956055,0.0
1232.119995117,0.0
1232.16003418,0.0
1232.200073242,0.0
1232.239990234,0.0
1232.280029297,0.0
1232.319946289,0.0
1232.359985352,0.0
1232.400024414,2e-09
1232.440063477,0.0
1232.479980469,0.0
1232.520019531,0.0
1232.559936523,0.0
1232.599975586,0.0
1232.640014648,1.1e-08
1232.680053711,0.0
1232.719970703,0.0
1232.760009766,0.0
1232.799926758,0.0
1232.83996582,0.0
1232.880004883,0.0
1232.920043945,0.0
1232.959960938,0.0
1233.0,0.0
1233.040039062,0.0
1233.079956055,0.0
1233.119995117,0.0
1233.16003418,0.0
1233.199951172,0.0
1233.239990234,0.0
1233.280029297,0.0
1233.319946289,0.0
1233.359985352,0.0
1233.400024414,0.0
1233.440063477,0.0
1233.479980469,0.0
1233.520019531,0.0
1233.560058594,0.0
1233.599975586,0.0
1233.640014648,0.0
1233.680053711,0.0
1233.719970703,0.0
1233.760009766,0.0
1233.800048828,8e-09
1233.83996582,0.0
1233.880004883,0.0
1233.920043945,0.0
1233.959960938,0.0
1234.0,7e-09
1234.040039062,0.0
1234.079956055,0.0
1234.119995117,0.0
1234.16003418,0.0
1234.199951172,0.0
1234.239990234,0.0
1234.280029297,0.0
1234.320068359,0.0
1234.359985352,0.0
1234.400024414,0.0
1234.439941406,0.0
1234.479980469,0.0
1234.520019531,0.0
1234.560058594,0.0
1234.599975586,0.0
1234.640014648,0.0
1234.679931641,0.0
1234.719970703,0.0
1234.760009766,7e-09
1234.800048828,2e-09
1234.840087891,1.1e-08
1234.880004883,4e-09
1234.919921875,0.0
1234.959960938,0.0
1235.0,0.0
1235.040039062,0.0
1235.080078125,0.0
1235.119995117,0.0
1235.159912109,3e-09
1235.199951172,0.0
1235.239990234,0.0
1235.280029297,1.5e-08
1235.320068359,0.0
1235.359985352,0.0
1235.400024414,0.0
1235.439941406,0.0
1235.479980469,4e-09
1235.520019531,0.0
1235.560058594,0.0
1235.600097656,0.0
1235.640014648,0.0
1235.679931641,0.0
1235.719970703,0.0
1235.760009766,0.0
1235.800048828,0.0
1235.840087891,0.0
1235.880004883,0.0
1235.919921875,1.5e-08
1235.959960938,1.1e-08
1236.0,0.0
1236.040039062,0.0
1236.080078125,0.0
1236.119995117,0.0
1236.159912109,0.0
1236.199951172,0.0
1236.239990234,0.0
1236.280029297,0.0
1236.320068359,0.0
1236.360107422,5e-09
1236.399902344,2.2e-08
1236.439941406,0.0
1236.479980469,0.0
1236.520019531,2e-09
1236.560058594,1.6e-08
1236.600097656,2.3e-08
1236.639892578,2e-09
1236.679931641,0.0
1236.719970703,0.0
1236.760009766,1.6e-08
1236.800048828,0.0
1236.840087891,1e-08
1236.880004883,0.0
1236.919921875,1e-08
1236.959960938,1e-09
1237.0,0.0
1237.040039062,0.0
1237.080078125,0.0
1237.119995117,0.0
1237.159912109,0.0
1237.199951172,0.0
1237.239990234,0.0
1237.280029297,0.0
1237.320068359,1.2e-08
1237.359985352,8e-09
1237.400024414,0.0
1237.439941406,0.0
1237.479980469,0.0
1237.520019531,1.2e-08
1237.560058594,0.0
1237.599975586,6e-09
1237.640014648,0.0
1237.679931641,0.0
1237.719970703,0.0
1237.760009766,0.0
1237.800048828,0.0
1237.83996582,0.0
1237.880004883,1e-08
1237.919921875,0.0
1237.959960938,0.0
1238.0,0.0
1238.040039062,0.0
1238.080078125,0.0
1238.119995117,1.2e-08
1238.16003418,4e-09
1238.199951172,0.0
1238.239990234,0.0
1238.280029297,2.4e-08
1238.320068359,0.0
1238.359985352,1.5e-08
1238.400024414,0.0
1238.439941406,1.1e-08
1238.479980469,0.0
1238.520019531,1.4e-08
1238.560058594,7e-09
1238.599975586,7e-09
1238.640014648,0.0
1238.680053711,1.1e-08
1238.719970703,6e-09
1238.760009766,1.5e-08
1238.800048828,0.0
1238.83996582,3e-09
1238.880004883,3.2e-08
1238.920043945,1.3e-08
1238.959960938,0.0
1239.0,4e-09
1239.040039062,0.0
1239.079956055,1.7e-08
1239.119995117,1.3e-08
1239.16003418,1.4e-08
1239.199951172,1.5e-08
1239.239990234,1.6e-08
1239.280029297,1.7e-08
1239.319946289,8e-09
1239.359985352,0.0
1239.400024414,1.1e-08
1239.440063477,1e-08
1239.479980469,0.0
1239.520019531,1.3e-08
1239.559936523,0.0
1239.599975586,1.3e-08
1239.640014648,0.0
1239.680053711,1.5e-08
1239.719970703,0.0
1239.760009766,0.0
1239.799926758,0.0
1239.83996582,0.0
1239.880004883,1.1e-08
1239.920043945,0.0
1239.960083008,1.3e-08
1240.0,2.7e-08
1240.040039062,0.0
1240.079956055,0.0
1240.119995117,4e-09
1240.16003418,0.0
1240.200073242,2.6e-08
1240.239990234,0.0
1240.280029297,7e-09
1240.319946289,5e-09
1240.359985352,1e-09
1240.400024414,7e-09
1240.440063477,1.5e-08
1240.479980469,1.4e-08
1240.520019531,8e-09
1240.559936523,0.0
1240.599975586,1e-08
1240.640014648,0.0
1240.680053711,9e-09
1240.720092773,2.3e-08
1240.760009766,0.0
1240.799926758,0.0
1240.83996582,1.1e-08
1240.880004883,0.0
1240.920043945,0.0
1240.960083008,6e-09
1241.0,4e-09
1241.039916992,0.0
1241.079956055,4.4e-08
1241.119995117,0.0
1241.16003418,1.4e-08
1241.200073242,1.8e-08
1241.240112305,7e-09
1241.279907227,0.0
1241.319946289,1.5e-08
1241.359985352,2.6e-08
1241.400024414,2e-08
1241.440063477,2.5e-08
1241.480102539,2.3e-08
1241.519897461,2.1e-08
1241.559936523,1.5e-08
1241.599975586,2.9e-08
1241.640014648,3.8e-08
1241.680053711,2.6e-08
1241.720092773,1.7e-08
1241.759887695,1.6e-08
1241.799926758,1.5e-08
1241.83996582,1.6e-08
1241.880004883,2.3e-08
1241.920043945,3e-08
1241.960083008,1.2e-08
1242.0,1.1e-08
1242.039916992,3.6e-08
1242.079956055,1.6e-08
1242.119995117,2.2e-08
1242.16003418,3e-08
1242.200073242,1.3e-08
1242.239990234,5e-09
1242.279907227,2.4e-08
1242.319946289,2.6e-08
1242.359985352,3.3e-08
1242.400024414,2.9e-08
1242.440063477,2.6e-08
1242.479980469,1.2e-08
1242.520019531,2.6e-08
1242.559936523,2.6e-08
1242.599975586,1.6e-08
1242.640014648,3e-09
1242.680053711,1.4e-08
1242.720092773,2.2e-08
1242.760009766,1.4e-08
1242.799926758,1.2e-08
1242.83996582,1.2e-08
1242.880004883,3.7e-08
1242.920043945,2.8e-08
1242.960083008,3.1e-08
1243.0,5.4e-08
1243.039916992,2.5e-08
1243.079956055,3.6e-08
1243.119995117,2.4e-08
1243.16003418,3.8e-08
1243.200073242,4.4e-08
1243.239990234,1.5e-08
1243.280029297,2.3e-08
1243.319946289,3.3e-08
1243.359985352,5.6e-08
1243.400024414,5.7e-08
1243.440063477,3.2e-08
1243.479980469,2.9e-08
1243.520019531,2.8e-08
1243.559936523,3.9e-08
1243.599975586,2.5e-08
1243.640014648,4.3e-08
1243.680053711,4.7e-08
1243.719970703,2.5e-08
1243.760009766,3.1e-08
1243.800048828,2.3e-08
1243.83996582,3.2e-08
1243.880004883,3.5e-08
1243.920043945,2.1e-08
1243.959960938,6.4e-08
1244.0,5.6e-08
1244.040039062,1.4e-08
1244.079956055,3.9e-08
1244.119995117,2.8e-08
1244.16003418,4.6e-08
1244.199951172,3.5e-08
1244.239990234,4.1e-08
1244.280029297,4.3e-08
1244.319946289,3.3e-08
1244.359985352,6.2e-08
1244.400024414,3.6e-08
1244.439941406,5.7e-08
1244.479980469,2.3e-08
1244.520019531,4.8e-08
1244.560058594,4.4e-08
1244.599975586,5.1e-08
1244.640014648,5.6e-08
1244.680053711,3.3e-08
1244.719970703,4.6e-08
1244.760009766,7e-08
1244.800048828,6.6e-08
1244.83996582,3.6e-08
1244.880004883,7e-08
1244.920043945,6.7e-08
1244.959960938,6.5e-08
1245.0,6e-08
1245.040039062,7.4e-08
1245.080078125,7.8e-08
1245.119995117,5.2e-08
1245.16003418,8.4e-08
1245.199951172,8.9e-08
1245.239990234,7.3e-08
1245.280029297,6.4e-08
1245.320068359,8.1e-08
1245.359985352,6.9e-08
1245.400024414,1.07e-07
1245.439941406,7.8e-08
1245.479980469,7.5e-08
1245.520019531,7.8e-08
1245.560058594,7.7e-08
1245.599975586,5.4e-08
1245.640014648,8.5e-08
1245.679931641,9e-08
1245.719970703,6.6e-08
1245.760009766,9.3e-08
1245.800048828,9.8e-08
1245.840087891,8.8e-08
1245.880004883,9.8e-08
1245.919921875,8.8e-08
1245.959960938,7.2e-08
1246.0,1e-07
1246.040039062,7.2e-08
1246.080078125,9.8e-08
1246.119995117,6.8e-08
1246.159912109,6.8e-08
1246.199951172,7.2e-08
1246.239990234,8.2e-08
1246.280029297,7.4e-08
1246.320068359,7.5e-08
1246.359985352,1.06e-07
1246.399902344,8.5e-08
1246.439941406,1.03e-07
1246.479980469,5.7e-08
1246.520019531,7.8e-08
1246.560058594,1e-07
1246.600097656,7.5e-08
1246.640014648,1.01e-07
1246.679931641,7.6e-08
1246.719970703,8.8e-08
1246.760009766,9.1e-08
1246.800048828,8.7e-08
1246.840087891,6.4e-08
1246.880004883,7.4e-08
1246.919921875,9.5e-08
1246.959960938,5.3e-08
1247.0,5.2e-08
1247.040039062,8.1e-08
1247.080078125,8.7e-08
1247.119995117,6.4e-08
1247.159912109,9.1e-08
1247.199951172,6.1e-08
1247.239990234,7.6e-08
1247.280029297,7.8e-08
1247.320068359,5.8e-08
1247.359985352,4.9e-08
1247.399902344,6.6e-08
1247.439941406,8.5e-08
1247.479980469,6.9e-08
1247.520019531,6.9e-08
1247.560058594,7.2e-08
1247.600097656,4.9e-08
1247.639892578,6.4e-08
1247.679931641,5.1e-08
1247.719970703,5.8e-08
1247.760009766,5.7e-08
1247.800048828,5.2e-08
1247.840087891,4.5e-08
1247.880004883,4.8e-08
1247.919921875,5.7e-08
1247.959960938,5.8e-08
1248.0,4.5e-08
1248.040039062,5.8e-08
1248.080078125,7.5e-08
1248.119995117,4.8e-08
1248.159912109,6.4e-08
1248.199951172,5.9e-08
1248.239990234,6.4e-08
1248.280029297,5.6e-08
1248.320068359,7.4e-08
1248.359985352,7.5e-08
1248.400024414,7e-08
1248.439941406,8.7e-08
1248.479980469,5.8e-08
1248.520019531,9.4e-08
1248.560058594,7.1e-08
